1.043469, 1.170711

0.000000, 0.000000
0.704606, 0.709598
1.043705, 1.172096

0.000000, 0.000000
0.704153, 0.710048
1.043940, 1.173481

0.000000, 0.000000
0.703699, 0.710498
1.044175, 1.174866

0.000000, 0.000000
0.703245, 0.710947
1.044410, 1.176251

0.000000, 0.000000
0.702791, 0.711396
1.044645, 1.177636

0.000000, 0.000000
0.702336, 0.711845
1.044880, 1.179020

0.000000, 0.000000
0.701882, 0.712294
1.045115, 1.180405

0.000000, 0.000000
0.701426, 0.712742
1.045350, 1.181789

0.000000, 0.000000
0.700971, 0.713190
1.045584, 1.183173

0.000000, 0.000000
0.700515, 0.713637
1.045818, 1.184557

0.000000, 0.000000
0.700059, 0.714085
1.046053, 1.185941

0.000000, 0.000000
0.699603, 0.714532
1.046287, 1.187325

0.000000, 0.000000
0.699146, 0.714979
1.046521, 1.188709

0.000000, 0.000000
0.698689, 0.715425
1.046755, 1.190092

0.000000, 0.000000
0.698232, 0.715871
1.046989, 1.191475

0.000000, 0.000000
0.697775, 0.716317
1.047222, 1.192859

0.000000, 0.000000
0.697317, 0.716763
1.047456, 1.194242

0.000000, 0.000000
0.696859, 0.717208
1.047689, 1.195625

0.000000, 0.000000
0.696401, 0.717653
1.047923, 1.197008

0.000000, 0.000000
0.695942, 0.718098
1.048156, 1.198390

0.000000, 0.000000
0.695483, 0.718542
1.048389, 1.199773

0.000000, 0.000000
0.695024, 0.718986
1.048622, 1.201156

0.000000, 0.000000
0.694565, 0.719430
1.048855, 1.202538

0.000000, 0.000000
0.694105, 0.719874
1.049088, 1.203920

0.000000, 0.000000
0.693645, 0.720317
1.049320, 1.205302

0.000000, 0.000000
0.693185, 0.720760
1.049553, 1.206684

0.000000, 0.000000
0.692724, 0.721203
1.049786, 1.208066

0.000000, 0.000000
0.692263, 0.721645
1.050018, 1.209448

0.000000, 0.000000
0.691802, 0.722087
1.050250, 1.210829

0.000000, 0.000000
0.691341, 0.722529
1.050482, 1.212211

0.000000, 0.000000
0.690879, 0.722970
1.050714, 1.213592

0.000000, 0.000000
0.690417, 0.723412
1.050946, 1.214973

0.000000, 0.000000
0.689955, 0.723852
1.051178, 1.216354

0.000000, 0.000000
0.689492, 0.724293
1.051410, 1.217735

0.000000, 0.000000
0.689029, 0.724733
1.051641, 1.219116

0.000000, 0.000000
0.688566, 0.725173
1.051873, 1.220496

0.000000, 0.000000
0.688103, 0.725613
1.052104, 1.221877

0.000000, 0.000000
0.687639, 0.726053
1.052335, 1.223257

0.000000, 0.000000
0.687175, 0.726492
1.052566, 1.224638

0.000000, 0.000000
0.686711, 0.726930
1.052797, 1.226018

0.000000, 0.000000
0.686247, 0.727369
1.053028, 1.227398

0.000000, 0.000000
0.685782, 0.727807
1.053259, 1.228778

0.000000, 0.000000
0.685317, 0.728245
1.053490, 1.230157

0.000000, 0.000000
0.684851, 0.728683
1.053720, 1.231537

0.000000, 0.000000
0.684386, 0.729120
1.053951, 1.232917

0.000000, 0.000000
0.683920, 0.729557
1.054181, 1.234296

0.000000, 0.000000
0.683454, 0.729994
1.054411, 1.235675

0.000000, 0.000000
0.682987, 0.730430
1.054642, 1.237054

0.000000, 0.000000
0.682520, 0.730867
1.054872, 1.238433

0.000000, 0.000000
0.682053, 0.731302
1.055102, 1.239812

0.000000, 0.000000
0.681586, 0.731738
1.055331, 1.241191

0.000000, 0.000000
0.681119, 0.732173
1.055561, 1.242570

0.000000, 0.000000
0.680651, 0.732608
1.055791, 1.243948

0.000000, 0.000000
0.680183, 0.733043
1.056020, 1.245326

0.000000, 0.000000
0.679714, 0.733477
1.056250, 1.246705

0.000000, 0.000000
0.679245, 0.733911
1.056479, 1.248083

0.000000, 0.000000
0.678776, 0.734345
1.056708, 1.249461

0.000000, 0.000000
0.678307, 0.734778
1.056937, 1.250839

0.000000, 0.000000
0.677838, 0.735212
1.057166, 1.252216

0.000000, 0.000000
0.677368, 0.735644
1.057395, 1.253594

0.000000, 0.000000
0.676898, 0.736077
1.057624, 1.254971

0.000000, 0.000000
0.676427, 0.736509
1.057853, 1.256349

0.000000, 0.000000
0.675957, 0.736941
1.058081, 1.257726

0.000000, 0.000000
0.675486, 0.737373
1.058310, 1.259103

0.000000, 0.000000
0.675015, 0.737804
1.058538, 1.260480

0.000000, 0.000000
0.674543, 0.738235
1.058767, 1.261857

0.000000, 0.000000
0.674072, 0.738666
1.058995, 1.263234

0.000000, 0.000000
0.673600, 0.739096
1.059223, 1.264610

0.000000, 0.000000
0.673127, 0.739527
1.059451, 1.265987

0.000000, 0.000000
0.672655, 0.739956
1.059679, 1.267363

0.000000, 0.000000
0.672182, 0.740386
1.059906, 1.268739

0.000000, 0.000000
0.671709, 0.740815
1.060134, 1.270116

0.000000, 0.000000
0.671235, 0.741244
1.060362, 1.271492

0.000000, 0.000000
0.670762, 0.741673
1.060589, 1.272868

0.000000, 0.000000
0.670288, 0.742101
1.060816, 1.274243

0.000000, 0.000000
0.669814, 0.742529
1.061044, 1.275619

0.000000, 0.000000
0.669339, 0.742957
1.061271, 1.276994

0.000000, 0.000000
0.668864, 0.743384
1.061498, 1.278370

0.000000, 0.000000
0.668389, 0.743811
1.061725, 1.279745

0.000000, 0.000000
0.667914, 0.744238
1.061952, 1.281120

0.000000, 0.000000
0.667439, 0.744665
1.062178, 1.282495

0.000000, 0.000000
0.666963, 0.745091
1.062405, 1.283870

0.000000, 0.000000
0.666487, 0.745517
1.062632, 1.285245

0.000000, 0.000000
0.666010, 0.745943
1.062858, 1.286620

0.000000, 0.000000
0.665534, 0.746368
1.063084, 1.287994

0.000000, 0.000000
0.665057, 0.746793
1.063311, 1.289369

0.000000, 0.000000
0.664580, 0.747218
1.063537, 1.290743

0.000000, 0.000000
0.664102, 0.747642
1.063763, 1.292117

0.000000, 0.000000
0.663624, 0.748066
1.063989, 1.293491

0.000000, 0.000000
0.663146, 0.748490
1.064215, 1.294865

0.000000, 0.000000
0.662668, 0.748913
1.064441, 1.296239

0.000000, 0.000000
0.662189, 0.749336
1.064666, 1.297613

0.000000, 0.000000
0.661711, 0.749759
1.064892, 1.298986

0.000000, 0.000000
0.661232, 0.750182
1.065117, 1.300360

0.000000, 0.000000
0.660752, 0.750604
1.065343, 1.301733

0.000000, 0.000000
0.660273, 0.751026
1.065568, 1.303106

0.000000, 0.000000
0.659793, 0.751448
1.065793, 1.304479

0.000000, 0.000000
0.659313, 0.751869
1.066018, 1.305852

0.000000, 0.000000
0.658832, 0.752290
1.066243, 1.307225

0.000000, 0.000000
0.658351, 0.752711
1.066468, 1.308598

0.000000, 0.000000
0.657870, 0.753131
1.066693, 1.309971

0.000000, 0.000000
0.657389, 0.753551
1.066918, 1.311343

0.000000, 0.000000
0.656908, 0.753971
1.067142, 1.312716

0.000000, 0.000000
0.656426, 0.754390
1.067367, 1.314088

0.000000, 0.000000
0.655944, 0.754810
1.067591, 1.315460

0.000000, 0.000000
0.655462, 0.755229
1.067816, 1.316832

0.000000, 0.000000
0.654979, 0.755647
1.068040, 1.318204

0.000000, 0.000000
0.654496, 0.756065
1.068264, 1.319576

0.000000, 0.000000
0.654013, 0.756483
1.068488, 1.320948

0.000000, 0.000000
0.653530, 0.756901
1.068712, 1.322319

0.000000, 0.000000
0.653046, 0.757318
1.068936, 1.323691

0.000000, 0.000000
0.652562, 0.757735
1.069160, 1.325062

0.000000, 0.000000
0.652078, 0.758152
1.069383, 1.326433

0.000000, 0.000000
0.651593, 0.758568
1.069607, 1.327804

0.000000, 0.000000
0.651109, 0.758984
1.069830, 1.329175

0.000000, 0.000000
0.650624, 0.759400
1.070054, 1.330546

0.000000, 0.000000
0.650139, 0.759816
1.070277, 1.331917

0.000000, 0.000000
0.649653, 0.760231
1.070500, 1.333288

0.000000, 0.000000
0.649167, 0.760646
1.070723, 1.334658

0.000000, 0.000000
0.648681, 0.761060
1.070946, 1.336029

0.000000, 0.000000
0.648195, 0.761474
1.071169, 1.337399

0.000000, 0.000000
0.647708, 0.761888
1.071392, 1.338769

0.000000, 0.000000
0.647221, 0.762302
1.071615, 1.340139

0.000000, 0.000000
0.646734, 0.762715
1.071837, 1.341509

0.000000, 0.000000
0.646247, 0.763128
1.072060, 1.342879

0.000000, 0.000000
0.645759, 0.763541
1.072283, 1.344249

0.000000, 0.000000
0.645272, 0.763953
1.072505, 1.345618

0.000000, 0.000000
0.644783, 0.764365
1.072727, 1.346988

0.000000, 0.000000
0.644295, 0.764777
1.072949, 1.348357

0.000000, 0.000000
0.643806, 0.765189
1.073171, 1.349726

0.000000, 0.000000
0.643317, 0.765600
1.073394, 1.351096

0.000000, 0.000000
0.642828, 0.766010
1.073615, 1.352465

0.000000, 0.000000
0.642339, 0.766421
1.073837, 1.353833

0.000000, 0.000000
0.641849, 0.766831
1.074059, 1.355202

0.000000, 0.000000
0.641359, 0.767241
1.074281, 1.356571

0.000000, 0.000000
0.640869, 0.767651
1.074502, 1.357940

0.000000, 0.000000
0.640378, 0.768060
1.074724, 1.359308

0.000000, 0.000000
0.639887, 0.768469
1.074945, 1.360676

0.000000, 0.000000
0.639396, 0.768877
1.075166, 1.362045

0.000000, 0.000000
0.638905, 0.769286
1.075388, 1.363413

0.000000, 0.000000
0.638414, 0.769694
1.075609, 1.364781

0.000000, 0.000000
0.637922, 0.770101
1.075830, 1.366149

0.000000, 0.000000
0.637430, 0.770509
1.076051, 1.367517

0.000000, 0.000000
0.636937, 0.770916
1.076272, 1.368884

0.000000, 0.000000
0.636445, 0.771322
1.076492, 1.370252

0.000000, 0.000000
0.635952, 0.771729
1.076713, 1.371619

0.000000, 0.000000
0.635459, 0.772135
1.076934, 1.372987

0.000000, 0.000000
0.634965, 0.772541
1.077154, 1.374354

0.000000, 0.000000
0.634472, 0.772946
1.077375, 1.375721

0.000000, 0.000000
0.633978, 0.773351
1.077595, 1.377088

0.000000, 0.000000
0.633484, 0.773756
1.077815, 1.378455

0.000000, 0.000000
0.632989, 0.774161
1.078035, 1.379822

0.000000, 0.000000
0.632495, 0.774565
1.078255, 1.381188

0.000000, 0.000000
0.632000, 0.774969
1.078475, 1.382555

0.000000, 0.000000
0.631504, 0.775372
1.078695, 1.383921

0.000000, 0.000000
0.631009, 0.775775
1.078915, 1.385288

0.000000, 0.000000
0.630513, 0.776178
1.079135, 1.386654

0.000000, 0.000000
0.630017, 0.776581
1.079355, 1.388020

0.000000, 0.000000
0.629521, 0.776983
1.079574, 1.389386

0.000000, 0.000000
0.629025, 0.777385
1.079794, 1.390752

0.000000, 0.000000
0.628528, 0.777787
1.080013, 1.392118

0.000000, 0.000000
0.628031, 0.778188
1.080232, 1.393484

0.000000, 0.000000
0.627534, 0.778589
1.080452, 1.394849

0.000000, 0.000000
0.627036, 0.778990
1.080671, 1.396215

0.000000, 0.000000
0.626538, 0.779390
1.080890, 1.397580

0.000000, 0.000000
0.626040, 0.779791
1.081109, 1.398945

0.000000, 0.000000
0.625542, 0.780190
1.081328, 1.400310

0.000000, 0.000000
0.625044, 0.780590
1.081546, 1.401675

0.000000, 0.000000
0.624545, 0.780989
1.081765, 1.403040

0.000000, 0.000000
0.624046, 0.781388
1.081984, 1.404405

0.000000, 0.000000
0.623547, 0.781786
1.082202, 1.405770

0.000000, 0.000000
0.623047, 0.782184
1.082421, 1.407134

0.000000, 0.000000
0.622547, 0.782582
1.082639, 1.408499

0.000000, 0.000000
0.622047, 0.782980
1.082857, 1.409863

0.000000, 0.000000
0.621547, 0.783377
1.083076, 1.411228

0.000000, 0.000000
0.621046, 0.783774
1.083294, 1.412592

0.000000, 0.000000
0.620546, 0.784170
1.083512, 1.413956

0.000000, 0.000000
0.620045, 0.784567
1.083730, 1.415320

0.000000, 0.000000
0.619543, 0.784963
1.083948, 1.416684

0.000000, 0.000000
0.619042, 0.785358
1.084166, 1.418047

0.000000, 0.000000
0.618540, 0.785753
1.084383, 1.419411

0.000000, 0.000000
0.618038, 0.786148
1.084601, 1.420775

0.000000, 0.000000
0.617535, 0.786543
1.084819, 1.422138

0.000000, 0.000000
0.617033, 0.786937
1.085036, 1.423501

0.000000, 0.000000
0.616530, 0.787331
1.085253, 1.424864

0.000000, 0.000000
0.616027, 0.787725
1.085471, 1.426228

0.000000, 0.000000
0.615524, 0.788118
1.085688, 1.427591

0.000000, 0.000000
0.615020, 0.788511
1.085905, 1.428953

0.000000, 0.000000
0.614516, 0.788904
1.086122, 1.430316

0.000000, 0.000000
0.614012, 0.789297
1.086339, 1.431679

0.000000, 0.000000
0.613508, 0.789689
1.086556, 1.433041

0.000000, 0.000000
0.613003, 0.790080
1.086773, 1.434404

0.000000, 0.000000
0.612498, 0.790472
1.086990, 1.435766

0.000000, 0.000000
0.611993, 0.790863
1.087206, 1.437128

0.000000, 0.000000
0.611488, 0.791254
1.087423, 1.438491

0.000000, 0.000000
0.610982, 0.791644
1.087640, 1.439853

0.000000, 0.000000
0.610477, 0.792034
1.087856, 1.441215

0.000000, 0.000000
0.609970, 0.792424
1.088072, 1.442576

0.000000, 0.000000
0.609464, 0.792814
1.088289, 1.443938

0.000000, 0.000000
0.608958, 0.793203
1.088505, 1.445300

0.000000, 0.000000
0.608451, 0.793592
1.088721, 1.446661

0.000000, 0.000000
0.607944, 0.793980
1.088937, 1.448023

0.000000, 0.000000
0.607436, 0.794368
1.089153, 1.449384

0.000000, 0.000000
0.606929, 0.794756
1.089369, 1.450745

0.000000, 0.000000
0.606421, 0.795144
1.089585, 1.452106

0.000000, 0.000000
0.605913, 0.795531
1.089800, 1.453467

0.000000, 0.000000
0.605405, 0.795918
1.090016, 1.454828

0.000000, 0.000000
0.604896, 0.796305
1.090232, 1.456189

0.000000, 0.000000
0.604387, 0.796691
1.090447, 1.457550

0.000000, 0.000000
0.603878, 0.797077
1.090663, 1.458910

0.000000, 0.000000
0.603369, 0.797462
1.090878, 1.460271

0.000000, 0.000000
0.602859, 0.797848
1.091093, 1.461631

0.000000, 0.000000
0.602349, 0.798233
1.091308, 1.462991

0.000000, 0.000000
0.601839, 0.798617
1.091523, 1.464351

0.000000, 0.000000
0.601329, 0.799001
1.091739, 1.465712

0.000000, 0.000000
0.600819, 0.799385
1.091953, 1.467072

0.000000, 0.000000
0.600308, 0.799769
1.092168, 1.468431

0.000000, 0.000000
0.599797, 0.800152
1.092383, 1.469791

0.000000, 0.000000
0.599286, 0.800535
1.092598, 1.471151

0.000000, 0.000000
0.598774, 0.800918
1.092813, 1.472510

0.000000, 0.000000
0.598262, 0.801300
1.093027, 1.473870

0.000000, 0.000000
0.597750, 0.801682
1.093242, 1.475229

0.000000, 0.000000
0.597238, 0.802064
1.093456, 1.476588

0.000000, 0.000000
0.596726, 0.802445
1.093670, 1.477947

0.000000, 0.000000
0.596213, 0.802826
1.093885, 1.479307

0.000000, 0.000000
0.595700, 0.803207
1.094099, 1.480665

0.000000, 0.000000
0.595187, 0.803588
1.094313, 1.482024

0.000000, 0.000000
0.594673, 0.803968
1.094527, 1.483383

0.000000, 0.000000
0.594159, 0.804347
1.094741, 1.484742

0.000000, 0.000000
0.593645, 0.804727
1.094955, 1.486100

0.000000, 0.000000
0.593131, 0.805106
1.095169, 1.487459

0.000000, 0.000000
0.592617, 0.805484
1.095383, 1.488817

0.000000, 0.000000
0.592102, 0.805863
1.095596, 1.490175

0.000000, 0.000000
0.591587, 0.806241
1.095810, 1.491533

0.000000, 0.000000
0.591072, 0.806619
1.096023, 1.492891

0.000000, 0.000000
0.590557, 0.806996
1.096237, 1.494249

0.000000, 0.000000
0.590041, 0.807373
1.096450, 1.495607

0.000000, 0.000000
0.589525, 0.807750
1.096664, 1.496965

0.000000, 0.000000
0.589009, 0.808126
1.096877, 1.498322

0.000000, 0.000000
0.588493, 0.808502
1.097090, 1.499680

0.000000, 0.000000
0.587976, 0.808878
1.097303, 1.501037

0.000000, 0.000000
0.587459, 0.809254
1.097516, 1.502395

0.000000, 0.000000
0.586942, 0.809629
1.097729, 1.503752

0.000000, 0.000000
0.586425, 0.810004
1.097942, 1.505109

0.000000, 0.000000
0.585907, 0.810378
1.098155, 1.506466

0.000000, 0.000000
0.585390, 0.810752
1.098367, 1.507823

0.000000, 0.000000
0.584872, 0.811126
1.098580, 1.509180

0.000000, 0.000000
0.584353, 0.811499
1.098793, 1.510537

0.000000, 0.000000
0.583835, 0.811873
1.099005, 1.511893

0.000000, 0.000000
0.583316, 0.812245
1.099218, 1.513250

0.000000, 0.000000
0.582797, 0.812618
1.099430, 1.514606

0.000000, 0.000000
0.582278, 0.812990
1.099642, 1.515962

0.000000, 0.000000
0.581758, 0.813362
1.099854, 1.517319

0.000000, 0.000000
0.581239, 0.813733
1.100067, 1.518675

0.000000, 0.000000
0.580719, 0.814104
1.100279, 1.520031

0.000000, 0.000000
0.580199, 0.814475
1.100491, 1.521387

0.000000, 0.000000
0.579678, 0.814846
1.100703, 1.522743

0.000000, 0.000000
0.579157, 0.815216
1.100915, 1.524098

0.000000, 0.000000
0.578637, 0.815586
1.101126, 1.525454

0.000000, 0.000000
0.578115, 0.815955
1.101338, 1.526810

0.000000, 0.000000
0.577594, 0.816324
1.101550, 1.528165

0.000000, 0.000000
0.577073, 0.816693
1.101761, 1.529520

0.000000, 0.000000
0.576551, 0.817061
1.101973, 1.530876

0.000000, 0.000000
0.576029, 0.817430
1.102184, 1.532231

0.000000, 0.000000
0.575506, 0.817797
1.102396, 1.533586

0.000000, 0.000000
0.574984, 0.818165
1.102607, 1.534941

0.000000, 0.000000
0.574461, 0.818532
1.102818, 1.536296

0.000000, 0.000000
0.573938, 0.818899
1.103029, 1.537651

0.000000, 0.000000
0.573415, 0.819265
1.103240, 1.539005

0.000000, 0.000000
0.572891, 0.819631
1.103452, 1.540360

0.000000, 0.000000
0.572368, 0.819997
1.103662, 1.541714

0.000000, 0.000000
0.571844, 0.820363
1.103873, 1.543069

0.000000, 0.000000
0.571319, 0.820728
1.104084, 1.544423

0.000000, 0.000000
0.570795, 0.821093
1.104295, 1.545777

0.000000, 0.000000
0.570270, 0.821457
1.104506, 1.547131

0.000000, 0.000000
0.569746, 0.821821
1.104716, 1.548485

0.000000, 0.000000
0.569220, 0.822185
1.104927, 1.549839

0.000000, 0.000000
0.568695, 0.822548
1.105137, 1.551193

0.000000, 0.000000
0.568170, 0.822911
1.105348, 1.552547

0.000000, 0.000000
0.567644, 0.823274
1.105558, 1.553900

0.000000, 0.000000
0.567118, 0.823637
1.105768, 1.555254

0.000000, 0.000000
0.566591, 0.823999
1.105979, 1.556607

0.000000, 0.000000
0.566065, 0.824361
1.106189, 1.557961

0.000000, 0.000000
0.565538, 0.824722
1.106399, 1.559314

0.000000, 0.000000
0.565011, 0.825083
1.106609, 1.560667

0.000000, 0.000000
0.564484, 0.825444
1.106819, 1.562020

0.000000, 0.000000
0.563957, 0.825804
1.107029, 1.563373

0.000000, 0.000000
0.563429, 0.826164
1.107238, 1.564726

0.000000, 0.000000
0.562901, 0.826524
1.107448, 1.566079

0.000000, 0.000000
0.562373, 0.826884
1.107658, 1.567431

0.000000, 0.000000
0.561845, 0.827243
1.107867, 1.568784

0.000000, 0.000000
0.561316, 0.827601
1.108077, 1.570136

0.000000, 0.000000
0.560787, 0.827960
1.108286, 1.571489

0.000000, 0.000000
0.560258, 0.828318
1.108496, 1.572841

0.000000, 0.000000
0.559729, 0.828676
1.108705, 1.574193

0.000000, 0.000000
0.559200, 0.829033
1.108914, 1.575545

0.000000, 0.000000
0.558670, 0.829390
1.109124, 1.576897

0.000000, 0.000000
0.558140, 0.829747
1.109333, 1.578249

0.000000, 0.000000
0.557610, 0.830103
1.109542, 1.579601

0.000000, 0.000000
0.557079, 0.830459
1.109751, 1.580953

0.000000, 0.000000
0.556549, 0.830815
1.109960, 1.582304

0.000000, 0.000000
0.556018, 0.831170
1.110169, 1.583656

0.000000, 0.000000
0.555487, 0.831525
1.110377, 1.585007

0.000000, 0.000000
0.554956, 0.831880
1.110586, 1.586359

0.000000, 0.000000
0.554424, 0.832234
1.110795, 1.587710

0.000000, 0.000000
0.553892, 0.832588
1.111003, 1.589061

0.000000, 0.000000
0.553360, 0.832942
1.111212, 1.590412

0.000000, 0.000000
0.552828, 0.833295
1.111420, 1.591763

0.000000, 0.000000
0.552296, 0.833648
1.111629, 1.593114

0.000000, 0.000000
0.551763, 0.834001
1.111837, 1.594465

0.000000, 0.000000
0.551230, 0.834353
1.112046, 1.595816

0.000000, 0.000000
0.550697, 0.834705
1.112254, 1.597166

0.000000, 0.000000
0.550164, 0.835057
1.112462, 1.598517

0.000000, 0.000000
0.549630, 0.835408
1.112670, 1.599867

0.000000, 0.000000
0.549096, 0.835759
1.112878, 1.601218

0.000000, 0.000000
0.548562, 0.836110
1.113086, 1.602568

0.000000, 0.000000
0.548028, 0.836460
1.113294, 1.603918

0.000000, 0.000000
0.547494, 0.836810
1.113502, 1.605268

0.000000, 0.000000
0.546959, 0.837159
1.113710, 1.606618

0.000000, 0.000000
0.546424, 0.837509
1.113917, 1.607968

0.000000, 0.000000
0.545889, 0.837857
1.114125, 1.609318

0.000000, 0.000000
0.545354, 0.838206
1.114333, 1.610667

0.000000, 0.000000
0.544818, 0.838554
1.114540, 1.612017

0.000000, 0.000000
0.544282, 0.838902
1.114748, 1.613367

0.000000, 0.000000
0.543746, 0.839250
1.114955, 1.614716

0.000000, 0.000000
0.543210, 0.839597
1.115162, 1.616065

0.000000, 0.000000
0.542674, 0.839944
1.115370, 1.617415

0.000000, 0.000000
0.542137, 0.840290
1.115577, 1.618764

0.000000, 0.000000
0.541600, 0.840636
1.115784, 1.620113

0.000000, 0.000000
0.541063, 0.840982
1.115991, 1.621462

0.000000, 0.000000
0.540526, 0.841328
1.116198, 1.622811

0.000000, 0.000000
0.539988, 0.841673
1.116405, 1.624159

0.000000, 0.000000
0.539450, 0.842017
1.116612, 1.625508

0.000000, 0.000000
0.538912, 0.842362
1.116819, 1.626857

0.000000, 0.000000
0.538374, 0.842706
1.117025, 1.628205

0.000000, 0.000000
0.537836, 0.843050
1.117232, 1.629554

0.000000, 0.000000
0.537297, 0.843393
1.117439, 1.630902

0.000000, 0.000000
0.536758, 0.843736
1.117645, 1.632250

0.000000, 0.000000
0.536219, 0.844079
1.117852, 1.633599

0.000000, 0.000000
0.535680, 0.844421
1.118058, 1.634947

0.000000, 0.000000
0.535140, 0.844763
1.118265, 1.636295

0.000000, 0.000000
0.534600, 0.845105
1.118471, 1.637643

0.000000, 0.000000
0.534061, 0.845446
1.118677, 1.638990

0.000000, 0.000000
0.533520, 0.845787
1.118884, 1.640338

0.000000, 0.000000
0.532980, 0.846128
1.119090, 1.641686

0.000000, 0.000000
0.532439, 0.846468
1.119296, 1.643033

0.000000, 0.000000
0.531898, 0.846808
1.119502, 1.644381

0.000000, 0.000000
0.531357, 0.847148
1.119708, 1.645728

0.000000, 0.000000
0.530816, 0.847487
1.119914, 1.647075

0.000000, 0.000000
0.530275, 0.847826
1.120120, 1.648423

0.000000, 0.000000
0.529733, 0.848165
1.120326, 1.649770

0.000000, 0.000000
0.529191, 0.848503
1.120531, 1.651117

0.000000, 0.000000
0.528649, 0.848841
1.120737, 1.652464

0.000000, 0.000000
0.528107, 0.849178
1.120943, 1.653810

0.000000, 0.000000
0.527564, 0.849515
1.121148, 1.655157

0.000000, 0.000000
0.527021, 0.849852
1.121354, 1.656504

0.000000, 0.000000
0.526478, 0.850189
1.121559, 1.657850

0.000000, 0.000000
0.525935, 0.850525
1.121765, 1.659197

0.000000, 0.000000
0.525392, 0.850861
1.121970, 1.660543

0.000000, 0.000000
0.524848, 0.851196
1.122175, 1.661890

0.000000, 0.000000
0.524304, 0.851531
1.122380, 1.663236

0.000000, 0.000000
0.523760, 0.851866
1.122585, 1.664582

0.000000, 0.000000
0.523216, 0.852200
1.122791, 1.665928

0.000000, 0.000000
0.522671, 0.852534
1.122996, 1.667274
